GEOL,1010,002,Physical Geology,57%,19%,10%,6%,4%,0%,0%,4%,Coulson Alan B
GEOL,1010,003,Physical Geology,26%,26%,21%,10%,10%,0%,0%,7%,Fidler Mary Katherin
GEOL,1030,001,Physical Geol Lab,88%,8%,4%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,002,Physical Geol Lab,30%,57%,13%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,003,Physical Geol Lab,54%,38%,8%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,004,Physical Geol Lab,91%,9%,0%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,005,Physical Geol Lab,92%,8%,0%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,006,Physical Geol Lab,70%,22%,4%,0%,0%,0%,0%,4%,Coulson Alan B
GEOL,1030,007,Physical Geol Lab,48%,43%,0%,0%,0%,0%,0%,9%,Coulson Alan B
GEOL,1030,008,Physical Geol Lab,83%,17%,0%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,009,Physical Geol Lab,26%,39%,17%,4%,0%,0%,0%,13%,Coulson Alan B
GEOL,1030,011,Physical Geol Lab,88%,13%,0%,0%,0%,0%,0%,0%,Coulson Alan B
GEOL,1030,012,Physical Geol Lab,58%,21%,13%,0%,4%,0%,0%,4%,Coulson Alan B
GEOL,1030,013,Physical Geol Lab,71%,21%,0%,0%,0%,0%,0%,8%,Coulson Alan B
GEOL,1120,001,Earth Resources,42%,33%,17%,4%,4%,0%,0%,0%,Fidler Mary Katherin
GEOL,1140,001,Earth Resources Lab,60%,17%,13%,10%,0%,0%,0%,0%,Fidler Mary Katherin
GEOL,2020,001,Earth History,28%,44%,22%,6%,0%,0%,0%,0%,Coulson Alan B
GEOL,3130,001,Sedimentology & Stratigraphy,26%,35%,39%,0%,0%,0%,0%,0%,Fidler Mary Katherin
GEOL,3180,001,Introduction to Geochemistry,46%,42%,13%,0%,0%,0%,0%,0%,Powell Brian A.
GEOL,4210,001,Gis in Geology,74%,15%,7%,4%,0%,0%,0%,0%,Brame Scott E
GEOL,7900,501,Biogeography & Geology of SC,71%,29%,0%,0%,0%,0%,0%,0%,Wagner John Robert
GEOL,8030,001,Geostatistics,60%,20%,20%,0%,0%,0%,0%,0%,Moysey Stephen Micha
GEOL,8090,001,Subsurface Remed Mod,22%,56%,22%,0%,0%,0%,0%,0%,Falta Ronald W
GEOL,8160,001,Aquifer Systems,83%,8%,8%,0%,0%,0%,0%,0%,Murdoch Lawrence C
GER,1010,001,Elementary German,11%,26%,26%,5%,16%,0%,0%,16%,Meusen Isabel
GER,1010,002,Elementary German,11%,44%,11%,11%,6%,0%,0%,17%,Meusen Isabel
GER,1020,001,Elementary German,31%,38%,25%,0%,6%,0%,0%,0%,King Oswald Harris
GER,2010,001,Intermediate German,26%,21%,42%,0%,11%,0%,0%,0%,Ferrell J Lee
GER,2010,002,Intermediate German,36%,45%,0%,0%,0%,0%,0%,18%,King Oswald Harris
GER,2020,001,Intermediate German,40%,20%,13%,20%,0%,0%,0%,7%,Stoicea Gabriela
GER,2020,002,Intermediate German,46%,15%,23%,8%,0%,0%,0%,8%,Stoicea Gabriela
GER,3060,001,German Short Story,86%,10%,0%,0%,0%,0%,0%,5%,King Oswald Harris
HCC,8810,001,Measurement & Eval,38%,46%,0%,0%,15%,0%,0%,0%,Knijnenburg Bart
HCG,9050,001,"Genomics, Ethics & Hlth Policy",60%,40%,0%,0%,0%,0%,0%,0%,Steck Mary B
HIST,1010,001,History of the United States,53%,32%,12%,0%,3%,0%,0%,0%,Jeffries James Bradf
HIST,1240,001,Environmental History Survey,16%,55%,21%,0%,5%,0%,0%,3%,Jeffries James Bradf
HIST,1720,003,The West and the World I,26%,53%,18%,0%,3%,0%,0%,0%,Kuehn Thomas J
HIST,1730,001,The West and the World II,18%,48%,13%,1%,10%,0%,0%,10%,Grubb C Alan
HIST,1730,002,The West and the World II,18%,42%,27%,4%,6%,0%,0%,3%,Meng Michael L
HIST,1730,003,The West and the World II,39%,37%,16%,4%,2%,0%,0%,3%,Marks Steven G
HIST,2990,001,Historian's Craft,54%,17%,4%,4%,4%,0%,0%,17%,Silvestri Michael S
HIST,2990,002,Historian's Craft,83%,9%,0%,0%,4%,0%,0%,4%,Moore Rachel Anne
HIST,3110,001,African American Hist to 1877,41%,33%,19%,0%,0%,0%,0%,7%,Bartley Abel A
HIST,3230,001,Hist of Amer Tech,42%,46%,8%,0%,0%,0%,0%,4%,Mack Pamela E
HIST,3240,001,Hist of the South II,36%,19%,17%,6%,14%,0%,0%,8%,Andrew John R
HIST,3250,001,Amer Econ Developmt,17%,50%,8%,0%,4%,0%,0%,21%,Camp William M
HIST,3260,001,Hist Am Transport,48%,36%,12%,0%,0%,0%,0%,4%,Grant H Roger
HIST,3420,001,South Am Since 1800,60%,37%,0%,0%,3%,0%,0%,0%,Moore Rachel Anne
HIST,3610,001,History of Britain to 1688,41%,41%,14%,0%,0%,0%,0%,3%,Clark Caroline Dunn
HIST,3810,001,Germany 1918 to 1945,22%,33%,30%,0%,7%,0%,0%,7%,Meng Michael L
HIST,3900,001,Modern Military History,29%,42%,25%,4%,0%,0%,0%,0%,Moise Edwin E
HIST,3920,001,Hist U S Environment,27%,50%,13%,3%,3%,0%,0%,3%,Camp William M
HIST,3970,001,Modern Middle East,50%,42%,4%,0%,0%,0%,0%,4%,Bein Amit
HIST,3980,001,American Military History,20%,43%,17%,7%,7%,0%,0%,7%,Andrew John R
HIST,4360,001,Vietnam Wars,12%,53%,24%,0%,12%,0%,0%,0%,Moise Edwin E
HIST,4600,001,Film and Empire,53%,33%,7%,0%,0%,0%,0%,7%,Silvestri Michael S
HIST,4930,001,The American City,55%,40%,5%,0%,0%,0%,0%,0%,Bartley Abel A
HIST,4940,001,Russian Film History,29%,29%,0%,0%,29%,0%,0%,14%,Marks Steven G
HLTH,2020,001,Introduction to Public Health,56%,44%,0%,0%,0%,0%,0%,0%,Welsh Ralph Stewart
HLTH,2020,002,Introduction to Public Health,64%,32%,4%,0%,0%,0%,0%,0%,Tugman Becky Ann
HLTH,2020,400,Introduction to Public Health,60%,30%,5%,0%,0%,0%,0%,5%,Welsh Ralph Stewart
HLTH,2020,401,Introduction to Public Health,67%,22%,0%,0%,0%,0%,0%,11%,Welsh Ralph Stewart
HLTH,2030,001,Health Care Sys,52%,34%,14%,0%,0%,0%,0%,0%,Staton Tanya Lee
HLTH,2030,002,Health Care Sys,45%,48%,7%,0%,0%,0%,0%,0%,Tugman Becky Ann
HLTH,2030,003,Health Care Sys,85%,15%,0%,0%,0%,0%,0%,0%,Crandall Lee Alden
HLTH,2030,400,Health Care Sys,57%,43%,0%,0%,0%,0%,0%,0%,Staton Tanya Lee
HLTH,2400,001,Deter of Hlth Behav,52%,36%,4%,4%,0%,0%,0%,4%,Clinkscales Amelia B
HLTH,2400,002,Deter of Hlth Behav,50%,30%,20%,0%,0%,0%,0%,0%,Clinkscales Amelia B
HLTH,2400,400,Deter of Hlth Behav,89%,11%,0%,0%,0%,0%,0%,0%,Long Johnny T
HLTH,2500,001,Health and Fitness,48%,48%,0%,0%,0%,0%,0%,4%,Welsh Ralph Stewart
HLTH,2600,001,Medical Terminology & Comm,82%,12%,6%,0%,0%,0%,0%,0%,Edwards Karen W
HLTH,2600,002,Medical Terminology & Comm,64%,36%,0%,0%,0%,0%,0%,0%,Edwards Karen W
HLTH,2980,001,Human Health and Disease,58%,38%,4%,0%,0%,0%,0%,0%,Long Johnny T
HLTH,2980,002,Human Health and Disease,43%,54%,3%,0%,0%,0%,0%,0%,Long Johnny T
HLTH,3030,001,Public Health Comm,79%,21%,0%,0%,0%,0%,0%,0%,Jones Karyn O
HLTH,3800,001,Epidemiology,31%,62%,0%,0%,8%,0%,0%,0%,Spitler Hugh D
HLTH,3800,002,Epidemiology,56%,28%,16%,0%,0%,0%,0%,0%,Falta Deborah Alma
HLTH,3980,001,Health Appraisal Skills,85%,15%,0%,0%,0%,0%,0%,0%,Meyer Kathleen M
HLTH,3980,002,Health Appraisal Skills,79%,21%,0%,0%,0%,0%,0%,0%,Meyer Kathleen M
HLTH,4190,001,Health Sci Internship Prep Sem,70%,23%,8%,0%,0%,0%,0%,0%,Meyer Kathleen M
HLTH,4200,001,Hlth Science Intern,79%,18%,3%,0%,0%,0%,0%,0%,Meyer Kathleen M
HLTH,4310,001,Public & Environ Hlt,54%,33%,10%,0%,0%,0%,0%,3%,Falta Deborah Alma
HLTH,4700,001,Global Health,55%,35%,10%,0%,0%,0%,0%,0%,Ward Micky Rogers
HLTH,4780,001,Health Policy Ethics and Law,44%,19%,25%,0%,13%,0%,0%,0%,Spitler Hugh D
HLTH,4800,001,Comm Hlth Promotion,63%,29%,8%,0%,0%,0%,0%,0%,Griffin Sarah F
HLTH,4900,001,Res Eval St Pub Hlth,55%,25%,10%,5%,0%,0%,0%,5%,Kemper Karen A
HLTH,4900,002,Res Eval St Pub Hlth,73%,20%,7%,0%,0%,0%,0%,0%,Kingree Jeffrey B
HLTH,4900,003,Res Eval St Pub Hlth,55%,40%,5%,0%,0%,0%,0%,0%,Kingree Jeffrey B
HLTH,4970,005,Alcohol & Other Drugs CI,86%,14%,0%,0%,0%,0%,0%,0%,Fulmer Crystal Burne,
HLTH,8110,001,Health Care Delivery Systems,69%,31%,0%,0%,0%,0%,0%,0%,Truong Khoa Dang,
HLTH,8130,500,Population Health and Research,77%,23%,0%,0%,0%,0%,0%,0%,Griffin Sarah F,
HLTH,8310,001,Quantitative Analy in Hlth I,73%,18%,9%,0%,0%,0%,0%,0%,Shi Lu,
HON,2020,001,Civil Discourse,87%,13%,0%,0%,0%,0%,0%,0%,Pyle Andrew Stephen,H
HON,2050,002,Social Entrepreneurship,93%,0%,0%,0%,3%,0%,0%,3%,Hannon John Michael,H
HON,2060,001,Intro to Nanotechnology,82%,12%,0%,0%,0%,0%,0%,6%,Mefford Olin T,H
HON,2100,001,Experiencing the Arts,89%,5%,0%,5%,0%,0%,0%,0%,Spede Mark J,H
HON,2210,001,Literature and/as Resistance,72%,22%,0%,0%,6%,0%,0%,0%,Stoicea Gabriela,H
HON,2210,003,Adventure Novels in Context,89%,11%,0%,0%,0%,0%,0%,0%,De Tholozany Pauline,H
HON,2210,004,Fascism/Anti-fascism Lit,47%,47%,7%,0%,0%,0%,0%,0%,Hankins Gabriel Ande,H
HON,2210,005,American Science Fiction,74%,26%,0%,0%,0%,0%,0%,0%,Lemons Andrew M,H
HORT,2020,001,Adobe Digital Design,85%,9%,0%,3%,3%,0%,0%,0%,Lay Janice Ann,
HORT,2110,001,Growing Spring Plnts,37%,47%,16%,0%,0%,0%,0%,0%,Faust James Emerson,
HORT,4000,001,Water for Agriculture,40%,40%,13%,0%,0%,0%,0%,7%,White Sarah A,
HORT,4040,001,Plant Propagation,18%,29%,41%,12%,0%,0%,0%,0%,Adelberg Jeffrey W,
HORT,4090,001,Senior Capstone Course,86%,14%,0%,0%,0%,0%,0%,0%,Vincent Ellen Anita,
HORT,4200,001,Applied Turf Physiol,67%,33%,0%,0%,0%,0%,0%,0%,Liu Haibo,
HORT,4270,001,Urban Tree Care,6%,25%,56%,13%,0%,0%,0%,0%,Polomski Robert F,
HORT,4330,001,Turf Weed Management,14%,27%,55%,5%,0%,0%,0%,0%,Whitwell Ted,
HORT,4610,001,Advanc Landscape Garden Design,92%,0%,8%,0%,0%,0%,0%,0%,Vincent Ellen Anita,
HORT,6040,001,Plant Propagation,43%,43%,0%,0%,0%,0%,0%,14%,Adelberg Jeffrey W,
HRD,8470,400,Instru System Design,76%,18%,0%,0%,0%,0%,0%,6%,Carter Angela Daniel,
HRD,8490,400,Eval of T&D/Hrd Prog,76%,12%,0%,0%,6%,0%,0%,6%,Carter Angela Daniel,
HRD,8800,400,Research Concepts,76%,15%,3%,0%,0%,0%,0%,6%,Frady Kristin Kelly,
IE,2100,001,Des Analysis Wrk Sys,44%,42%,7%,5%,0%,0%,0%,2%,Riggs Sara Lu
IE,3010,001,Systems Design I,98%,1%,0%,0%,0%,0%,0%,1%,Li Xiaoxia
IE,3600,001,Industrial Apps of Prob/Stat I,39%,34%,12%,8%,5%,0%,0%,3%,Kurz Mary Elizabeth
IE,3610,001,Industrial App of Prob/Stat II,30%,34%,27%,6%,2%,0%,0%,2%,Neyens David M
IE,3800,001,Deterministic Operations Rsrch,27%,39%,17%,10%,2%,0%,0%,5%,Yaba Ceyda
IE,3810,001,Probabilistic Operations Rsrch,31%,21%,29%,13%,2%,0%,0%,5%,Riggs Robert James
IE,3840,001,Engr Econ Analysis,19%,19%,15%,10%,9%,0%,0%,29%,Melloy Brian J
IE,3860,001,Production Planning & Control,36%,23%,28%,9%,4%,0%,0%,0%,Taaffe Kevin M
IE,4400,001,Decision Support Sys,48%,32%,13%,5%,3%,0%,0%,0%,Kurz Mary Elizabeth
IE,4570,001,Transp/Logistic Engr,33%,47%,16%,5%,0%,0%,0%,0%,Eksioglu Sandra Duni
IE,4610,001,Quality Engineering,26%,42%,14%,14%,1%,0%,0%,3%,Cho Byung Rae
IE,4620,001,Six Sigma Quality,38%,42%,19%,1%,0%,0%,0%,0%,Riggs Robert James
IE,4650,001,Facilities Planning & Design,90%,9%,0%,1%,0%,0%,0%,0%,Li Xiaoxia
IE,4670,001,System Design II,53%,37%,10%,0%,0%,0%,0%,0%,Messer Jeffery B
IE,4670,002,System Design II,85%,15%,0%,0%,0%,0%,0%,0%,Messer Jeffery B
IE,4820,001,Systems Modeling,32%,33%,21%,8%,5%,0%,0%,2%,Isik Tugce
IE,4880,001,Human Factors Eng,23%,57%,19%,1%,0%,0%,0%,0%,Chalil Madathil Kapi
IE,4910,100,Applied Probabilistic OR,33%,42%,17%,0%,0%,0%,0%,8%,Melloy Brian J
IE,6570,001,Transp/Logistic Engr,68%,26%,5%,0%,0%,0%,0%,0%,Eksioglu Sandra Duni
IE,6620,001,Six Sigma Quality,78%,22%,0%,0%,0%,0%,0%,0%,Riggs Robert James
IE,8050,001,Found Qual Engr,65%,30%,4%,0%,0%,0%,0%,0%,Cho Byung Rae
IE,8520,001,Prescriptive Analytics,79%,21%,0%,0%,0%,0%,0%,0%,Smith Jonathan Cole
IE,8540,001,SC & Logistics Modeling I,73%,23%,5%,0%,0%,0%,0%,0%,Ferrell William G
IE,8580,001,Case Study Supply Chn & Logist,80%,16%,4%,0%,0%,0%,0%,0%,Mason Scott Jennings
IE,8800,001,Adv Meth of Or,42%,50%,0%,0%,0%,0%,0%,8%,Khademi Amin
IE,8930,001,Rsrch Method-Human Interaction,75%,25%,0%,0%,0%,0%,0%,0%,Stanley Laura Michel
INT,1510,001,UPIC Internship PT 1,0%,0%,0%,0%,0%,90%,9%,1%,Robinson Lisa Marie
INT,1520,001,UPIC Internship PT 2,0%,0%,0%,0%,0%,90%,9%,1%,Kelley-Hall Caren
INT,1530,001,UPIC Internship PT 3,0%,0%,0%,0%,0%,85%,15%,0%,Kelley-Hall Caren
INT,1540,001,UPIC Internship PT 4,0%,0%,0%,0%,0%,95%,5%,0%,Kelley-Hall Caren
INT,2510,001,UPIC Internship FT 1,0%,0%,0%,0%,0%,95%,5%,0%,Robinson Lisa Marie
INT,2530,001,UPIC Internship FT 3,0%,0%,0%,0%,0%,90%,10%,0%,Kelley-Hall Caren
IPM,4010,001,Principles of I P M,57%,29%,7%,7%,0%,0%,0%,0%,Blubaugh Carmen
IPM,6010,001,Principles of I P M,71%,14%,0%,0%,0%,0%,0%,14%,Blubaugh Carmen
IS,1010,001,CCA International Experience,0%,0%,0%,0%,0%,83%,16%,1%,Wilson Meredith Fant
ITAL,1010,001,Elementary Italian,47%,18%,12%,0%,6%,0%,0%,18%,Tsykalova Lyudmyla
ITAL,1020,001,Elementary Italian,73%,27%,0%,0%,0%,0%,0%,0%,Barattoni Luca
ITAL,1020,002,Elementary Italian,39%,50%,0%,6%,6%,0%,0%,0%,Schmidt Julia
ITAL,1020,003,Elementary Italian,45%,40%,10%,0%,0%,0%,0%,5%,Schmidt Julia
ITAL,2010,001,Intermediate Italian,38%,54%,8%,0%,0%,0%,0%,0%,Schmidt Julia
ITAL,2020,002,Intermediate Italian,38%,62%,0%,0%,0%,0%,0%,0%,Schmidt Julia
JAPN,1010,001,Elementary Japanese,47%,33%,13%,0%,0%,0%,0%,7%,Suto Saori
JAPN,1010,002,Elementary Japanese,20%,13%,27%,13%,0%,0%,0%,27%,Suto Saori
JAPN,1020,002,Elementary Japanese,18%,36%,45%,0%,0%,0%,0%,0%,Saito Satomi
JAPN,2010,001,Intermed Japanese,58%,17%,8%,0%,8%,0%,0%,8%,Suto Saori
JAPN,2020,001,Intermed Japanese,50%,14%,21%,14%,0%,0%,0%,0%,Suto Saori
JAPN,4160,001,Japanese for Int'l Trade II,80%,10%,10%,0%,0%,0%,0%,0%,Takeuchi Jae Allegra
JUST,2880,001,The Criminal Justice System,29%,39%,30%,2%,0%,0%,0%,0%,Britz Margaret Tina
JUST,4940,001,Organized Crime,52%,29%,13%,2%,4%,0%,0%,0%,Britz Margaret Tina
LANG,2540,001,Introduction to World Cinemas,63%,25%,6%,0%,0%,0%,0%,6%,Anido Raquel
LANG,3000,001,Intro Linguistics,58%,16%,16%,0%,0%,0%,0%,11%,Takeuchi Jae Allegra
LANG,4620,001,Borders,46%,31%,0%,0%,15%,0%,0%,8%,Miller Tiffany Dawn
LARC,1160,001,History of Landscape Arch,65%,28%,3%,1%,1%,0%,0%,1%,Nassar Hala Fouad
LARC,1160,002,History of Landscape Arch,17%,39%,26%,13%,4%,0%,0%,0%,Nassar Hala Fouad
LARC,1520,001,Basic Design II,57%,30%,4%,0%,9%,0%,0%,0%,Fernandez Jessica
LARC,2550,001,Community Design Studio,71%,25%,4%,0%,0%,0%,0%,0%,Powers Matthew Neal
LARC,3620,001,Design Impl II,60%,20%,13%,7%,0%,0%,0%,0%,Hewitt Robert R
LARC,3620,002,Design Impl II,44%,56%,0%,0%,0%,0%,0%,0%,Russell Paul C
LARC,4280,001,Computer-Aided Design,55%,14%,14%,5%,9%,0%,0%,5%,Fernandez Jessica
LARC,6810,001,Professional Practice,43%,57%,0%,0%,0%,0%,0%,0%,Lycke David L
LARC,8020,001,Orientation II,50%,33%,17%,0%,0%,0%,0%,0%,Russell Paul C
LARC,8300,001,Graduate Seminar I,60%,40%,0%,0%,0%,0%,0%,0%,Schurch Thomas Willi
LAW,3220,001,Legal Env of Bus,13%,22%,42%,22%,0%,0%,0%,0%,Toussaint Kenneth Sc
LAW,3220,002,Legal Env of Bus,28%,43%,22%,2%,2%,0%,0%,2%,Claggett Edward Ray
LAW,3220,003,Legal Env of Bus,26%,37%,26%,9%,0%,0%,0%,2%,Toussaint Kenneth Sc
LAW,3220,004,Legal Env of Bus,23%,36%,34%,5%,2%,0%,0%,0%,Toussaint Kenneth Sc
LAW,3220,005,Legal Env of Bus,11%,59%,25%,5%,0%,0%,0%,0%,Claggett Edward Ray
LAW,3220,006,Legal Env of Bus,22%,40%,38%,0%,0%,0%,0%,0%,Jahn Judson R
LAW,3220,007,Legal Env of Bus,69%,29%,3%,0%,0%,0%,0%,0%,Edwards Frances L
LAW,3220,008,Legal Env of Bus,11%,30%,52%,5%,2%,0%,0%,0%,Toussaint Kenneth Sc
LAW,3220,009,Legal Env of Bus,82%,16%,0%,0%,0%,0%,0%,2%,Edwards Frances L
LAW,3220,010,Legal Env of Bus,28%,47%,16%,5%,0%,0%,0%,5%,Hine John M
LAW,3220,011,Legal Env of Bus,11%,40%,29%,11%,7%,0%,0%,2%,Hine John M
LAW,3220,401,Legal Env of Bus,44%,32%,16%,5%,0%,0%,0%,4%,Ward-Vaughn Virginia
LAW,3220,402,Legal Env of Bus,25%,31%,25%,5%,7%,0%,0%,7%,Ward-Vaughn Virginia
LAW,3220,403,Legal Env of Bus,33%,44%,18%,0%,2%,0%,0%,4%,Ward-Vaughn Virginia
LAW,3220,404,Legal Env of Bus,22%,39%,24%,6%,4%,0%,0%,6%,Ward-Vaughn Virginia
LAW,3330,001,Real Estate Law,14%,67%,14%,2%,2%,0%,0%,0%,Jahn Judson R
LAW,4200,001,Int Business Law,93%,8%,0%,0%,0%,0%,0%,0%,Edwards Frances L
LAW,8480,001,Law Real Estate Prof,62%,31%,8%,0%,0%,0%,0%,0%,Warren James Ivey
LIT,1270,001,Intro to L&It,0%,0%,0%,0%,0%,88%,4%,8%,Ferrell J Lee
LS,1000,004,Introduction to Barre,90%,5%,0%,0%,0%,0%,0%,5%,George Lauren Elizab
LS,1000,008,Intro to Salsa Dance,54%,23%,0%,0%,23%,0%,0%,0%,Baxter Malik Lewis C
LS,1000,009,Intro to Salsa Dance,89%,6%,0%,0%,6%,0%,0%,0%,Baxter Malik Lewis C
LS,1000,010,Intro to Salsa Dance,82%,14%,5%,0%,0%,0%,0%,0%,Baxter Malik Lewis C
LS,1000,020,Intro to Volleyball,88%,0%,0%,0%,6%,0%,0%,6%,Ator Kelly Lynn
LS,1000,023,Therapeutic Yoga,77%,9%,0%,0%,0%,0%,0%,14%,Gahan Renee Warren
LS,1330,002,Women's Shotgun,82%,0%,0%,0%,0%,0%,0%,18%,Gill Bonnie Duke
LS,1350,001,Women's Riflery,80%,0%,0%,0%,0%,0%,0%,20%,Cox Hubert L
LS,1410,001,Top Rope Climbing,80%,7%,0%,0%,7%,0%,0%,7%,Tuday Michelle
LS,1410,003,Top Rope Climbing,87%,7%,0%,0%,0%,0%,0%,7%,Tuday Michelle
LS,1560,012,Riflery,75%,17%,8%,0%,0%,0%,0%,0%,Strickland Herbert W
LS,1570,007,Shotgun Sports,70%,20%,0%,10%,0%,0%,0%,0%,Price John Jeffrey
LS,1570,010,Shotgun Sports,80%,10%,0%,0%,0%,0%,0%,10%,Couch Audrey Carolin
LS,1580,001,Archery,67%,25%,0%,0%,0%,0%,0%,8%,Strickland Herbert W
LS,1580,002,Archery,60%,30%,0%,0%,0%,0%,0%,10%,Strickland Herbert W
LS,1580,003,Archery,60%,30%,10%,0%,0%,0%,0%,0%,Strickland Herbert W
LS,1640,002,Whitewater Kayaking,82%,0%,0%,0%,9%,0%,0%,9%,Taylor Robert L
LS,1750,001,Fly Fishing,88%,6%,0%,0%,0%,0%,0%,6%,Harvell James Michae
LS,1750,002,Fly Fishing,89%,0%,0%,0%,0%,0%,0%,11%,Watts Michael M
LS,1850,002,Bowling,86%,14%,0%,0%,0%,0%,0%,0%,Coury Kimberly S
LS,1850,003,Bowling,87%,7%,0%,0%,3%,0%,0%,3%,Bennett Tyler A
LS,1850,004,Bowling,93%,3%,0%,0%,3%,0%,0%,0%,Sandoval Alexandra M
LS,1850,008,Bowling,97%,3%,0%,0%,0%,0%,0%,0%,Coury Kimberly S
LS,1940,003,Racquetball,71%,7%,0%,0%,7%,0%,0%,14%,White Charlie R
LS,1980,002,Golf,90%,0%,0%,0%,0%,0%,0%,10%,Jordan Jason L
LS,2270,001,Intro to Swing Dance,92%,0%,0%,0%,0%,0%,0%,8%,Hoke Paul E
LS,2320,001,Core Training,85%,5%,0%,0%,0%,0%,0%,10%,Moreno Diane F
LS,2320,002,Core Training,76%,19%,0%,0%,0%,0%,0%,5%,Moreno Diane F
LS,2320,003,Core Training,76%,10%,0%,0%,0%,0%,0%,14%,Moreno Diane F
LS,2320,005,Core Training,87%,4%,0%,0%,0%,0%,0%,9%,Moreno Diane F
LS,2350,003,Basic Yoga,90%,5%,0%,0%,0%,0%,0%,5%,Larkin Silica Elizab
LS,2350,005,Basic Yoga,73%,18%,0%,0%,5%,0%,0%,5%,Gahan Renee Warren
LS,2360,002,Power/Ashtanga Yoga,78%,0%,0%,0%,0%,0%,0%,22%,Larkin Silica Elizab
LS,2380,002,Vinyasa Flow Yoga,69%,0%,0%,0%,15%,0%,0%,15%,Martinez Nicole Eliz
LS,2380,003,Vinyasa Flow Yoga,71%,19%,0%,0%,0%,0%,0%,10%,Wardlaw Kayla Lee
LS,2380,004,Vinyasa Flow Yoga,75%,10%,0%,0%,0%,0%,0%,15%,Wardlaw Kayla Lee
LS,2420,001,Meditation and Relax,79%,17%,4%,0%,0%,0%,0%,0%,Gahan Renee Warren
LS,2420,002,Meditation and Relax,75%,25%,0%,0%,0%,0%,0%,0%,Gahan Renee Warren
LS,2420,003,Meditation and Relax,64%,9%,18%,5%,0%,0%,0%,5%,Gahan Renee Warren
LS,2420,004,Meditation and Relax,87%,4%,4%,0%,0%,0%,0%,4%,Gahan Renee Warren
LS,2420,005,Meditation and Relax,91%,9%,0%,0%,0%,0%,0%,0%,Wardlaw Kayla Lee
LS,2450,002,Pilates,87%,7%,0%,0%,0%,0%,0%,7%,Job Melanie Ivey
LS,2460,002,Intermediate Pilates,80%,20%,0%,0%,0%,0%,0%,0%,Job Melanie Ivey
LS,2510,002,Running & Jogging,87%,0%,0%,0%,7%,0%,0%,7%,Brookover Corey Doug
MATH,1010,001,Essen Math for Informed Soc,31%,42%,19%,0%,0%,0%,0%,8%,Eduafo Ebenezer
MATH,1010,002,Essen Math for Informed Soc,20%,31%,17%,14%,11%,0%,0%,6%,Pruitt Bryce A
MATH,1010,003,Essen Math for Informed Soc,43%,9%,20%,11%,14%,0%,0%,3%,Yuan Jun
MATH,1010,004,Essen Math for Informed Soc,36%,27%,24%,3%,6%,0%,0%,3%,Reba Marilyn
MATH,1020,001,Business Calculus I,19%,28%,17%,13%,13%,0%,0%,11%,Davidson Randy E
MATH,1020,002,Business Calculus I,21%,22%,27%,12%,13%,0%,0%,5%,Davidson Randy E
MATH,1020,003,Business Calculus I,9%,26%,24%,26%,7%,0%,0%,9%,Cowen Michael Thomas
MATH,1020,005,Business Calculus I,19%,33%,21%,12%,7%,0%,0%,7%,Bachstein Anna Carol
MATH,1020,006,Business Calculus I,15%,18%,43%,5%,13%,0%,0%,8%,Lanning Rachel Bass
MATH,1020,007,Business Calculus I,21%,21%,33%,14%,7%,0%,0%,2%,Nguyen Tony Thanh
MATH,1020,009,Business Calculus I,19%,17%,30%,11%,19%,0%,0%,3%,Davidson Randy E
MATH,1020,011,Business Calculus I,20%,32%,27%,7%,10%,0%,0%,5%,He Li
MATH,1020,012,Business Calculus I,20%,22%,24%,12%,17%,0%,0%,5%,Nguyen Tony Thanh
MATH,1020,013,Business Calculus I,26%,32%,22%,10%,9%,0%,0%,1%,Hanna Marion L
MATH,1040,001,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,36%,44%,19%,Green Andrew Walton
MATH,1040,002,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,38%,50%,13%,Ahlstrom Nicholas D
MATH,1040,003,Precalc & Intro Differen Calc,0%,0%,0%,0%,0%,33%,65%,3%,Westerbaan Peter
MATH,1050,401,Precalculus,0%,0%,0%,0%,0%,55%,41%,3%,Nguyen Tony Thanh
MATH,1060,001,Calculus of One Variable I,10%,13%,18%,9%,33%,0%,0%,17%,Cottingham Judith El
MATH,1060,002,Calculus of One Variable I,6%,14%,34%,0%,37%,0%,0%,9%,Javier Kayla Doris
MATH,1060,003,Calculus of One Variable I,5%,5%,27%,15%,34%,0%,0%,15%,Shi Xueheng
MATH,1060,004,Calculus of One Variable I,5%,20%,20%,3%,40%,0%,0%,13%,To Thanh Thien
MATH,1060,005,Calculus of One Variable I,0%,6%,25%,9%,50%,0%,0%,9%,Eldredge Michael Gle
MATH,1060,500,Calculus of One Variable I,30%,30%,30%,10%,0%,0%,0%,0%,Dostert Laura
MATH,1070,001,Differen and Integral Calculus,13%,46%,33%,4%,0%,0%,0%,4%,Simms Donna M
MATH,1070,002,Differen and Integral Calculus,28%,22%,25%,13%,3%,0%,0%,9%,Simms Donna M,
